11313,119863.039644,1137.652667,1137.6526669999876,0.069886,-0.025858999999999997,0.119842
11313,119863.039644,1137.662724,1137.662724000009,0.077793,-0.07286799999999999,0.176946
11313,119863.039644,1137.672781,1137.6727810000011,0.090534,-0.12009500000000001,0.22827199999999997
11313,119863.039644,1137.6828380000002,1137.6828379999934,0.12456199999999999,-0.126899,0.259036
11313,119863.039644,1137.692895,1137.6928950000001,0.156936,-0.129431,0.23580700000000002
11313,119863.039644,1137.702953,1137.702953,0.197494,-0.093863,0.196915
11313,119863.039644,1137.71301,1137.7130099999922,0.213952,-0.019190000000000002,0.161088
11313,119863.039644,1137.723067,1137.7230669999844,0.20511500000000002,0.06176,0.115346
11313,119863.039644,1137.733124,1137.7331240000058,0.176649,0.153108,0.076504
11314,119863.039644,1137.743181,1137.743180999998,0.13728800000000002,0.248428,0.049443
11314,119863.039644,1137.753238,1137.7532379999902,0.081947,0.32458200000000004,-0.0037090000000000005
11314,119863.039644,1137.763296,1137.7632960000046,0.033569,0.349597,-0.052770000000000004
11314,119863.039644,1137.773353,1137.7733529999969,0.004615,0.344339,-0.062874
11314,119863.039644,1137.78341,1137.783409999989,0.008015999999999999,0.31661100000000003,-0.050267
11314,119863.039644,1137.793467,1137.7934669999813,0.02845,0.203254,-0.040520999999999995
11314,119863.039644,1137.803524,1137.8035240000027,0.046370999999999996,0.045199,-0.036765
11314,119863.039644,1137.813581,1137.8135809999949,0.057263999999999995,-0.08931,-0.065319
11314,119863.039644,1137.823639,1137.8236389999947,0.049531,-0.164364,-0.126117
11314,119863.039644,1137.8336960000001,1137.8336960000015,0.017588,-0.152318,-0.21634099999999998
11315,119863.039644,1137.8437529999999,1137.8437529999937,-0.018503,-0.090882,-0.30228299999999997
11315,119863.039644,1137.85381,1137.853809999986,-0.045709,-0.023109,-0.362043
11315,119863.039644,1137.863867,1137.8638669999782,-0.06688999999999999,0.041916,-0.378427
11315,119863.039644,1137.873924,1137.8739239999995,-0.084748,0.091195,-0.350725
11315,119863.039644,1137.883982,1137.8839819999994,-0.098051,0.117522,-0.291659
11315,119863.039644,1137.894039,1137.8940389999916,-0.087912,0.11208599999999999,-0.22795100000000001
11315,119863.039644,1137.904096,1137.9040959999984,-0.07109299999999999,0.094503,-0.191997
11315,119863.039644,1137.914153,1137.9141530000052,-0.055666,0.086049,-0.161322
11315,119863.039644,1137.92421,1137.9242099999974,-0.042658999999999996,0.10406900000000001,-0.144994
11315,119863.039644,1137.934268,1137.9342679999827,-0.030119999999999997,0.133644,-0.150274
11316,119863.039644,1137.944325,1137.944325000004,-0.039651,0.17516500000000002,-0.15147
11316,119863.039644,1137.9543820000001,1137.9543819999963,-0.027905000000000003,0.217953,-0.115728
11316,119863.039644,1137.964439,1137.9644389999885,0.012723,0.22925500000000001,-0.072609
11316,119863.039644,1137.974496,1137.9744960000098,0.068239,0.2367,-0.05631
11316,119863.039644,1137.984553,1137.984553000002,0.11273599999999999,0.20783600000000002,-0.083455
11316,119863.039644,1137.9946109999998,1137.9946109999873,0.10303,0.134596,-0.089152
11316,119863.039644,1138.004668,1138.0046679999796,0.10506300000000002,0.051276,-0.078533
11316,119863.039644,1138.014725,1138.014725000001,0.079452,-0.056379,-0.080622
11316,119863.039644,1138.024782,1138.0247819999931,0.039782,-0.105725,-0.057088
11316,119863.039644,1138.0348390000001,1138.0348389999854,-0.035571,-0.094064,-0.022133
11317,119863.039644,1138.044896,1138.0448960000067,-0.126159,-0.058204,-0.000309
11317,119863.039644,1138.054954,1138.054953999992,-0.190822,-0.028838,0.017575999999999998
11317,119863.039644,1138.065011,1138.0650109999842,-0.21281,0.008695999999999999,0.015600999999999999
11317,119863.039644,1138.075069,1138.0750690000132,-0.23484899999999997,0.052778,0.022678
11317,119863.039644,1138.085126,1138.0851260000054,-0.230452,0.087274,0.047214
11317,119863.039644,1138.095183,1138.0951829999976,-0.136595,0.111791,0.05145
11317,119863.039644,1138.10524,1138.1052399999899,-0.035437,0.091519,0.015946000000000002
11317,119863.039644,1138.115298,1138.1152980000043,0.037665,0.014704,-0.007528
11317,119863.039644,1138.1253550000001,1138.1253549999965,0.07883899999999999,-0.069488,0.018161
11317,119863.039644,1138.1354119999999,1138.1354119999887,0.042505,-0.12059500000000001,0.060604
11318,119863.039644,1138.145469,1138.14546900001,-0.006895,-0.13438,0.092674
11318,119863.039644,1138.155526,1138.1555260000023,-0.050012,-0.113822,0.113106
11318,119863.039644,1138.165583,1138.1655829999945,-0.07447899999999999,-0.077028,0.115336
11318,119863.039644,1138.175641,1138.1756409999798,-0.084272,-0.044804000000000004,0.12456500000000001
11318,119863.039644,1138.185698,1138.1856980000011,-0.082076,-0.023523,0.157085
11318,119863.039644,1138.195755,1138.1957549999934,-0.080399,-0.011729999999999999,0.18901800000000002
11318,119863.039644,1138.205812,1138.2058119999856,-0.09475900000000001,-0.011438,0.212969
11318,119863.039644,1138.2158689999999,1138.215869000007,-0.117073,0.004261,0.239171
11318,119863.039644,1138.225926,1138.2259259999992,-0.13608699999999999,0.031677,0.260142
11318,119863.039644,1138.235983,1138.2359829999914,-0.147754,0.066942,0.26703699999999997
11319,119863.039644,1138.246041,1138.2460409999912,-0.142512,0.10903499999999999,0.26150500000000004
11319,119863.039644,1138.256098,1138.256097999998,-0.115677,0.147297,0.235723
11319,119863.039644,1138.266155,1138.2661549999902,-0.052659000000000004,0.172904,0.194073
11319,119863.039644,1138.276212,1138.276211999997,0.03455,0.14552400000000001,0.122797
11319,119863.039644,1138.286269,1138.2862690000038,0.132556,0.090546,0.031505
11319,119863.039644,1138.296327,1138.2963270000037,0.217056,0.013436000000000002,-0.032974
11319,119863.039644,1138.306384,1138.306383999996,0.26348699999999997,-0.065559,-0.052440999999999995
11319,119863.039644,1138.316441,1138.3164409999881,0.267946,-0.11843499999999998,-0.047473
11319,119863.039644,1138.3264980000001,1138.3264980000095,0.24885,-0.12878499999999998,-0.012896000000000001
11319,119863.039644,1138.336555,1138.3365550000017,0.195372,-0.09083300000000001,0.046462
11320,119863.039644,1138.3466119999998,1138.346611999994,0.135697,-0.015337,0.097544
11320,119863.039644,1138.35667,1138.3566700000083,0.113979,0.025006,0.118281
11320,119863.039644,1138.3667269999999,1138.3667270000005,0.140121,0.020937,0.092915
11320,119863.039644,1138.376784,1138.3767839999928,0.160754,-0.043416,0.016684
11320,119863.039644,1138.386841,1138.386840999985,0.16321300000000002,-0.116674,-0.042377
11320,119863.039644,1138.396898,1138.3968980000063,0.12833,-0.150055,-0.058452
11320,119863.039644,1138.4069550000002,1138.4069549999986,0.125409,-0.135691,-0.029606999999999998
11320,119863.039644,1138.417013,1138.4170129999839,0.129417,-0.064259,-0.019271
11320,119863.039644,1138.42707,1138.4270700000052,0.10372100000000001,0.053897,-0.065855
11320,119863.039644,1138.437127,1138.4371269999974,0.07662100000000001,0.138544,-0.125236
11321,119863.039644,1138.4471839999999,1138.4471839999896,0.08479199999999999,0.16863599999999998,-0.20329
11321,119863.039644,1138.457241,1138.4572409999819,0.08017300000000001,0.163717,-0.26763400000000004
11321,119863.039644,1138.467298,1138.4672980000032,0.039902999999999994,0.13659300000000002,-0.308145
11321,119863.039644,1138.477355,1138.4773549999954,-0.022066,0.099325,-0.334063
11321,119863.039644,1138.487413,1138.4874129999953,-0.07565,0.059290999999999996,-0.326126
11321,119863.039644,1138.49747,1138.497470000002,-0.12903299999999998,0.00046399999999999995,-0.29627800000000004
11321,119863.039644,1138.507527,1138.5075269999943,-0.195492,-0.063193,-0.241
11321,119863.039644,1138.517584,1138.5175839999865,-0.22189899999999999,-0.11020799999999999,-0.182949
11321,119863.039644,1138.527641,1138.5276409999933,-0.208325,-0.139578,-0.161547
11321,119863.039644,1138.537698,1138.537698,-0.172593,-0.14718699999999998,-0.14510499999999998
11322,119863.039644,1138.5477560000002,1138.547756,-0.12381500000000001,-0.14693900000000001,-0.171598
11322,119863.039644,1138.5578130000001,1138.5578129999922,-0.048636,-0.137321,-0.17732699999999998
11322,119863.039644,1138.5678699999999,1138.5678700000135,0.022835,-0.137451,-0.155558
11322,119863.039644,1138.577927,1138.5779270000057,0.067523,-0.142006,-0.130437
11322,119863.039644,1138.587984,1138.587983999998,0.06802000000000001,-0.154617,-0.092461
11322,119863.039644,1138.598041,1138.5980409999902,0.053451,-0.13736099999999998,-0.079739
11322,119863.039644,1138.608099,1138.6080990000046,0.012995,-0.10744400000000001,-0.065228
11322,119863.039644,1138.618156,1138.6181559999968,-0.014530000000000001,-0.08187799999999999,-0.036983999999999996
11322,119863.039644,1138.6282130000002,1138.628212999989,0.0040149999999999995,-0.053687,-0.034865
11322,119863.039644,1138.63827,1138.6382700000104,0.004973,-0.024671000000000002,-0.090025
11323,119863.039644,1138.6483269999999,1138.6483270000026,-0.027398000000000002,-0.028217000000000002,-0.092014
11323,119863.039644,1138.658385,1138.658384999988,-0.06955700000000001,-0.024902,-0.032875
11323,119863.039644,1138.668442,1138.6684419999801,-0.12114200000000001,-0.040632,0.007459
11323,119863.039644,1138.678499,1138.6784990000015,-0.169939,-0.068731,0.049313
11323,119863.039644,1138.688556,1138.6885559999937,-0.196744,-0.087759,0.076572
11323,119863.039644,1138.698613,1138.698612999986,-0.1629,-0.093079,0.068771
11323,119863.039644,1138.70867,1138.7086700000073,-0.096956,-0.065693,0.049776999999999995
11323,119863.039644,1138.7187279999998,1138.7187279999926,-0.026595999999999998,-0.012825999999999999,0.041139
11323,119863.039644,1138.728785,1138.7287849999993,0.039905,0.025673,0.046568
11323,119863.039644,1138.738842,1138.7388419999916,0.08530700000000001,0.057346,0.060792
11324,119863.039644,1138.748899,1138.7488989999983,0.103948,0.074685,0.081815
11324,119863.039644,1138.7589560000001,1138.7589559999906,0.07649299999999999,0.072687,0.10578800000000001
11324,119863.039644,1138.769013,1138.7690129999828,0.018343,0.062428,0.118487
11324,119863.039644,1138.7790710000002,1138.7790710000118,-0.033928,0.052108,0.135727
11324,119863.039644,1138.789128,1138.789128000004,-0.082942,0.054036,0.154272
11324,119863.039644,1138.7991849999999,1138.7991849999962,-0.102424,0.062554,0.162138
11324,119863.039644,1138.809242,1138.8092419999884,-0.10903,0.070237,0.164883
11324,119863.039644,1138.819299,1138.8192990000098,-0.11300299999999999,0.059874000000000004,0.170453
11324,119863.039644,1138.829356,1138.829356000002,-0.116327,0.039756,0.188721
11324,119863.039644,1138.839414,1138.8394139999873,-0.113498,0.020198,0.200973
11325,119863.039644,1138.849471,1138.8494710000086,-0.092201,0.0027719999999999997,0.210802
11325,119863.039644,1138.859528,1138.8595280000009,-0.074293,-0.028097000000000004,0.204646
11325,119863.039644,1138.869585,1138.869584999993,-0.055725,-0.057314,0.18725899999999998
11325,119863.039644,1138.879642,1138.8796419999853,-0.035483,-0.08580299999999999,0.16808399999999998
11325,119863.039644,1138.889699,1138.8896990000067,-0.014697,-0.114453,0.133596
11325,119863.039644,1138.8997570000001,1138.899756999992,0.008107,-0.133012,0.09460299999999999
11325,119863.039644,1138.909814,1138.9098139999842,0.018034,-0.14356,0.059213
11325,119863.039644,1138.919871,1138.9198710000055,0.024766999999999997,-0.145547,0.033424
11325,119863.039644,1138.929928,1138.9299279999977,0.039269,-0.13917100000000002,0.020533000000000003
11325,119863.039644,1138.939985,1138.93998499999,0.062612,-0.119149,0.030003
11326,119863.039644,1138.950042,1138.9500419999822,0.08116699999999999,-0.105277,0.064578
11326,119863.039644,1138.9601,1138.9600999999966,0.11459000000000001,-0.128187,0.131388
11326,119863.039644,1138.970157,1138.9701569999888,0.157913,-0.156028,0.177563
11326,119863.039644,1138.9802140000002,1138.980213999981,0.16683699999999999,-0.15929200000000002,0.208446
11326,119863.039644,1138.9902710000001,1138.9902710000024,0.184845,-0.16766099999999998,0.25083099999999997
11326,119863.039644,1139.0003279999999,1139.0003279999946,0.209907,-0.206974,0.22785999999999998
11326,119863.039644,1139.010385,1139.0103849999869,0.217387,-0.187046,0.140959
11326,119863.039644,1139.020443,1139.0204429999867,0.20751599999999998,-0.048887,0.047304
11326,119863.039644,1139.0305,1139.030500000008,0.179291,0.10178200000000001,-0.027894
11326,119863.039644,1139.040557,1139.0405570000003,0.161545,0.195295,-0.11919300000000001
11327,119863.039644,1139.050614,1139.0506139999925,0.16183,0.26871799999999996,-0.17210699999999998
11327,119863.039644,1139.0606710000002,1139.0606709999993,0.159368,0.369564,-0.166923
11327,119863.039644,1139.070728,1139.070728000006,0.136694,0.397802,-0.17172300000000001
11327,119863.039644,1139.080786,1139.0807859999913,0.091795,0.24017199999999997,-0.147234
11327,119863.039644,1139.090842,1139.0908429999836,0.029677,0.056741999999999994,-0.131577
11327,119863.039644,1139.1009,1139.100900000005,-0.049819999999999996,-0.102062,-0.1542
11327,119863.039644,1139.110957,1139.1109569999971,-0.12198699999999998,-0.233161,-0.191024
11327,119863.039644,1139.121014,1139.1210139999894,-0.162048,-0.282016,-0.261899
11327,119863.039644,1139.131071,1139.1310710000107,-0.184694,-0.22509200000000001,-0.325135
11327,119863.039644,1139.1411289999999,1139.141128999996,-0.182805,-0.10606600000000001,-0.338625
11328,119863.039644,1139.151185,1139.1511859999882,-0.179833,-0.001865,-0.32064000000000004
11328,119863.039644,1139.161243,1139.1612429999805,-0.145267,0.070376,-0.307533
11328,119863.039644,1139.171299,1139.1713000000018,-0.088933,0.11720699999999999,-0.28368499999999996
11328,119863.039644,1139.181357,1139.181356999994,-0.060902,0.140072,-0.24325700000000003
11328,119863.039644,1139.191413,1139.1914139999863,-0.049574,0.134007,-0.18462699999999999
11328,119863.039644,1139.201471,1139.2014720000006,-0.051073,0.09945,-0.157796
11328,119863.039644,1139.211529,1139.2115289999929,-0.063371,0.057645,-0.148346
11328,119863.039644,1139.221585,1139.221585999985,-0.063153,0.046376,-0.16103900000000002
11328,119863.039644,1139.231643,1139.2316429999773,-0.008020000000000001,0.066975,-0.147729
11328,119863.039644,1139.241699,1139.2416999999987,0.061055,0.129076,-0.152793
11329,119863.039644,1139.251757,1139.251756999991,0.132368,0.186114,-0.13792100000000002
11329,119863.039644,1139.261815,1139.2618149999907,0.13811600000000002,0.20921700000000001,-0.12179300000000001
11329,119863.039644,1139.271872,1139.2718719999975,0.11736400000000001,0.204208,-0.079286
11329,119863.039644,1139.281929,1139.2819290000043,0.033779,0.171654,-0.073581
11329,119863.039644,1139.291986,1139.2919859999965,-0.032309,0.11633900000000001,-0.062342999999999996
11329,119863.039644,1139.302042,1139.3020429999888,-0.03926,0.039334,-0.069423
11329,119863.039644,1139.3121,1139.3120999999956,-0.020184999999999998,-0.05354,-0.082477
11329,119863.039644,1139.322158,1139.3221579999954,-0.006903,-0.111916,-0.1067
11329,119863.039644,1139.332214,1139.3322149999876,-0.047818,-0.123374,-0.122846
11329,119863.039644,1139.342272,1139.342272000009,-0.093049,-0.105681,-0.110329
11330,119863.039644,1139.352328,1139.3523290000012,-0.161092,-0.05047,-0.055122000000000004
11330,119863.039644,1139.362386,1139.3623859999934,-0.202784,0.008186,0.028382
11330,119863.039644,1139.372442,1139.3724429999857,-0.169072,0.069384,0.06385700000000001
11330,119863.039644,1139.3825,1139.382501,-0.10141900000000001,0.10544100000000001,0.045705
11330,119863.039644,1139.392558,1139.3925579999923,-0.018583000000000002,0.123797,-0.004443
11330,119863.039644,1139.402614,1139.4026149999845,0.036914999999999996,0.106705,-0.028987
11330,119863.039644,1139.4126720000002,1139.4126720000058,0.050162,0.043336,0.012594
11330,119863.039644,1139.422728,1139.422728999998,0.026601999999999997,-0.027159,0.077173
11330,119863.039644,1139.4327859999999,1139.4327859999903,-0.002263,-0.06205,0.10261600000000001
11330,119863.039644,1139.442843,1139.4428429999825,-0.02441,-0.072601,0.092139
11331,119863.039644,1139.4529009999999,1139.452900999997,-0.043396,-0.059905999999999994,0.085811
11331,119863.039644,1139.462957,1139.4629579999892,-0.058247,-0.033326,0.08879
11331,119863.039644,1139.473015,1139.4730149999814,-0.050823,-0.005453,0.09887699999999999
11331,119863.039644,1139.483071,1139.4830720000027,-0.027855,0.015047,0.12617899999999999
11331,119863.039644,1139.493129,1139.493128999995,-0.003047,0.029275,0.14355199999999999
11331,119863.039644,1139.503185,1139.5031859999872,0.004946,0.046159,0.166266
11331,119863.039644,1139.5132429999999,1139.5132440000016,-0.001583,0.066733,0.197588
11331,119863.039644,1139.523301,1139.5233009999938,-0.017058,0.094136,0.21604
